07-02 23:37:12 : INFO : collecting all words and their counts
07-02 23:37:12 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
07-02 23:54:06 : INFO : PROGRESS: at sentence #10000, processed 11210887 words, keeping 458766 word types
07-03 00:09:28 : INFO : collecting all words and their counts
07-03 00:09:28 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
07-03 00:20:20 : INFO : PROGRESS: at sentence #10000, processed 5627897 words, keeping 305866 word types
07-03 00:31:47 : INFO : PROGRESS: at sentence #20000, processed 11138468 words, keeping 468434 word types
07-03 00:32:20 : INFO : collected 475336 word types from a corpus of 11408612 raw words and 20494 sentences
07-03 00:32:20 : INFO : Loading a fresh vocabulary
07-03 00:32:20 : INFO : min_count=20 retains 43470 unique words (9% of original 475336, drops 431866)
07-03 00:32:20 : INFO : min_count=20 leaves 10331512 word corpus (90% of original 11408612, drops 1077100)
07-03 00:32:20 : INFO : deleting the raw counts dictionary of 475336 items
07-03 00:32:20 : INFO : sample=0.001 downsamples 16 most-common words
07-03 00:32:20 : INFO : downsampling leaves estimated 10152934 word corpus (98.3% of prior 10331512)
07-03 00:32:20 : INFO : estimated required memory for 43470 words and 300 dimensions: 126063000 bytes
07-03 00:32:20 : INFO : resetting layer weights
07-03 00:32:27 : INFO : training model with 6 workers on 43470 vocabulary and 300 features, using sg=0 hs=0 sample=0.001 negative=5 window=2
07-03 01:11:38 : INFO : EPOCH 3 - PROGRESS: at 49.18% examples, 13322 words/s, in_qsize 0, out_qsize 0
07-03 01:11:39 : INFO : EPOCH 3 - PROGRESS: at 49.35% examples, 13322 words/s, in_qsize 0, out_qsize 0
07-03 01:11:41 : INFO : EPOCH 3 - PROGRESS: at 49.51% examples, 13323 words/s, in_qsize 0, out_qsize 0
07-03 01:11:42 : INFO : EPOCH 3 - PROGRESS: at 49.68% examples, 13323 words/s, in_qsize 0, out_qsize 0
07-03 01:11:43 : INFO : EPOCH 3 - PROGRESS: at 49.84% examples, 13323 words/s, in_qsize 0, out_qsize 0
07-03 01:11:45 : INFO : EPOCH 3 - PROGRESS: at 50.01% examples, 13323 words/s, in_qsize 0, out_qsize 0
07-03 01:11:46 : INFO : EPOCH 3 - PROGRESS: at 50.18% examples, 13324 words/s, in_qsize 0, out_qsize 0
07-03 01:11:47 : INFO : EPOCH 3 - PROGRESS: at 50.35% examples, 13325 words/s, in_qsize 0, out_qsize 0
07-03 01:11:48 : INFO : EPOCH 3 - PROGRESS: at 50.52% examples, 13326 words/s, in_qsize 0, out_qsize 0
07-03 01:11:50 : INFO : EPOCH 3 - PROGRESS: at 50.68% examples, 13326 words/s, in_qsize 0, out_qsize 0
07-03 01:11:51 : INFO : EPOCH 3 - PROGRESS: at 50.85% examples, 13325 words/s, in_qsize 0, out_qsize 0
07-03 01:11:52 : INFO : EPOCH 3 - PROGRESS: at 51.01% examples, 13327 words/s, in_qsize 0, out_qsize 0
07-03 01:11:53 : INFO : EPOCH 3 - PROGRESS: at 51.17% examples, 13329 words/s, in_qsize 0, out_qsize 0
07-03 01:11:55 : INFO : EPOCH 3 - PROGRESS: at 51.34% examples, 13330 words/s, in_qsize 0, out_qsize 0
07-03 01:11:56 : INFO : EPOCH 3 - PROGRESS: at 51.50% examples, 13330 words/s, in_qsize 0, out_qsize 0
07-03 01:11:57 : INFO : EPOCH 3 - PROGRESS: at 51.66% examples, 13330 words/s, in_qsize 0, out_qsize 0
07-03 01:11:59 : INFO : EPOCH 3 - PROGRESS: at 51.83% examples, 13332 words/s, in_qsize 0, out_qsize 0
07-03 01:12:00 : INFO : EPOCH 3 - PROGRESS: at 52.00% examples, 13330 words/s, in_qsize 0, out_qsize 0
07-03 01:12:01 : INFO : EPOCH 3 - PROGRESS: at 52.17% examples, 13331 words/s, in_qsize 0, out_qsize 0
07-03 01:12:02 : INFO : EPOCH 3 - PROGRESS: at 52.33% examples, 13331 words/s, in_qsize 0, out_qsize 0
07-03 01:12:04 : INFO : EPOCH 3 - PROGRESS: at 52.49% examples, 13332 words/s, in_qsize 0, out_qsize 0
07-03 01:12:05 : INFO : EPOCH 3 - PROGRESS: at 52.66% examples, 13330 words/s, in_qsize 0, out_qsize 0
07-03 01:12:06 : INFO : EPOCH 3 - PROGRESS: at 52.83% examples, 13332 words/s, in_qsize 0, out_qsize 0
07-03 01:12:08 : INFO : EPOCH 3 - PROGRESS: at 52.99% examples, 13331 words/s, in_qsize 0, out_qsize 0
07-03 01:12:09 : INFO : EPOCH 3 - PROGRESS: at 53.16% examples, 13332 words/s, in_qsize 0, out_qsize 0
07-03 01:12:10 : INFO : EPOCH 3 - PROGRESS: at 53.32% examples, 13333 words/s, in_qsize 0, out_qsize 0
07-03 01:12:11 : INFO : EPOCH 3 - PROGRESS: at 53.49% examples, 13332 words/s, in_qsize 0, out_qsize 0
07-03 01:12:13 : INFO : EPOCH 3 - PROGRESS: at 53.66% examples, 13331 words/s, in_qsize 0, out_qsize 0
07-03 01:12:14 : INFO : EPOCH 3 - PROGRESS: at 53.83% examples, 13331 words/s, in_qsize 0, out_qsize 0
07-03 01:12:15 : INFO : EPOCH 3 - PROGRESS: at 53.99% examples, 13333 words/s, in_qsize 0, out_qsize 0
07-03 01:12:17 : INFO : EPOCH 3 - PROGRESS: at 54.15% examples, 13331 words/s, in_qsize 0, out_qsize 0
07-03 01:12:18 : INFO : EPOCH 3 - PROGRESS: at 54.32% examples, 13331 words/s, in_qsize 0, out_qsize 0
07-03 01:12:19 : INFO : EPOCH 3 - PROGRESS: at 54.48% examples, 13331 words/s, in_qsize 0, out_qsize 0
07-03 01:12:21 : INFO : EPOCH 3 - PROGRESS: at 54.65% examples, 13330 words/s, in_qsize 0, out_qsize 0
07-03 01:12:22 : INFO : EPOCH 3 - PROGRESS: at 54.82% examples, 13328 words/s, in_qsize 0, out_qsize 0
07-03 01:12:23 : INFO : EPOCH 3 - PROGRESS: at 54.99% examples, 13328 words/s, in_qsize 0, out_qsize 0
07-03 01:12:24 : INFO : EPOCH 3 - PROGRESS: at 55.16% examples, 13327 words/s, in_qsize 0, out_qsize 0
07-03 01:12:26 : INFO : EPOCH 3 - PROGRESS: at 55.32% examples, 13327 words/s, in_qsize 0, out_qsize 0
07-03 01:12:27 : INFO : EPOCH 3 - PROGRESS: at 55.49% examples, 13327 words/s, in_qsize 0, out_qsize 0
07-03 01:12:28 : INFO : EPOCH 3 - PROGRESS: at 55.66% examples, 13327 words/s, in_qsize 0, out_qsize 0
07-03 01:12:30 : INFO : EPOCH 3 - PROGRESS: at 55.82% examples, 13328 words/s, in_qsize 0, out_qsize 0
07-03 01:12:31 : INFO : EPOCH 3 - PROGRESS: at 55.98% examples, 13328 words/s, in_qsize 0, out_qsize 0
07-03 01:12:32 : INFO : EPOCH 3 - PROGRESS: at 56.15% examples, 13327 words/s, in_qsize 0, out_qsize 0
07-03 01:12:33 : INFO : EPOCH 3 - PROGRESS: at 56.32% examples, 13328 words/s, in_qsize 0, out_qsize 0
07-03 01:12:35 : INFO : EPOCH 3 - PROGRESS: at 56.48% examples, 13328 words/s, in_qsize 0, out_qsize 0
07-03 01:12:36 : INFO : EPOCH 3 - PROGRESS: at 56.65% examples, 13328 words/s, in_qsize 0, out_qsize 0
07-03 01:12:37 : INFO : EPOCH 3 - PROGRESS: at 56.82% examples, 13328 words/s, in_qsize 0, out_qsize 0
07-03 01:12:39 : INFO : EPOCH 3 - PROGRESS: at 56.98% examples, 13326 words/s, in_qsize 0, out_qsize 0
07-03 01:12:40 : INFO : EPOCH 3 - PROGRESS: at 57.14% examples, 13326 words/s, in_qsize 0, out_qsize 0
07-03 01:12:41 : INFO : EPOCH 3 - PROGRESS: at 57.30% examples, 13327 words/s, in_qsize 0, out_qsize 0
07-03 01:12:43 : INFO : EPOCH 3 - PROGRESS: at 57.47% examples, 13324 words/s, in_qsize 0, out_qsize 0
07-03 01:12:44 : INFO : EPOCH 3 - PROGRESS: at 57.63% examples, 13325 words/s, in_qsize 0, out_qsize 0
07-03 01:12:45 : INFO : EPOCH 3 - PROGRESS: at 57.80% examples, 13326 words/s, in_qsize 0, out_qsize 0
07-03 01:12:46 : INFO : EPOCH 3 - PROGRESS: at 57.96% examples, 13327 words/s, in_qsize 0, out_qsize 0
07-03 01:12:48 : INFO : EPOCH 3 - PROGRESS: at 58.12% examples, 13327 words/s, in_qsize 0, out_qsize 0
07-03 01:12:49 : INFO : EPOCH 3 - PROGRESS: at 58.29% examples, 13326 words/s, in_qsize 0, out_qsize 0
07-03 01:12:50 : INFO : EPOCH 3 - PROGRESS: at 58.45% examples, 13322 words/s, in_qsize 0, out_qsize 0
07-03 01:12:52 : INFO : EPOCH 3 - PROGRESS: at 58.61% examples, 13320 words/s, in_qsize 0, out_qsize 0
07-03 01:12:53 : INFO : EPOCH 3 - PROGRESS: at 58.78% examples, 13320 words/s, in_qsize 0, out_qsize 0
07-03 01:12:54 : INFO : EPOCH 3 - PROGRESS: at 58.95% examples, 13321 words/s, in_qsize 0, out_qsize 0
07-03 01:12:55 : INFO : EPOCH 3 - PROGRESS: at 59.12% examples, 13321 words/s, in_qsize 0, out_qsize 0
07-03 01:12:57 : INFO : EPOCH 3 - PROGRESS: at 59.29% examples, 13321 words/s, in_qsize 0, out_qsize 0
07-03 01:12:58 : INFO : EPOCH 3 - PROGRESS: at 59.47% examples, 13318 words/s, in_qsize 0, out_qsize 0
07-03 01:12:59 : INFO : EPOCH 3 - PROGRESS: at 59.64% examples, 13317 words/s, in_qsize 0, out_qsize 0
07-03 01:13:01 : INFO : EPOCH 3 - PROGRESS: at 59.81% examples, 13318 words/s, in_qsize 0, out_qsize 0
07-03 01:13:02 : INFO : EPOCH 3 - PROGRESS: at 59.98% examples, 13317 words/s, in_qsize 0, out_qsize 0
07-03 01:13:03 : INFO : EPOCH 3 - PROGRESS: at 60.15% examples, 13318 words/s, in_qsize 0, out_qsize 0
07-03 01:13:05 : INFO : EPOCH 3 - PROGRESS: at 60.33% examples, 13317 words/s, in_qsize 0, out_qsize 0
07-03 01:13:06 : INFO : EPOCH 3 - PROGRESS: at 60.51% examples, 13316 words/s, in_qsize 0, out_qsize 0
07-03 01:13:07 : INFO : EPOCH 3 - PROGRESS: at 60.68% examples, 13316 words/s, in_qsize 0, out_qsize 0
07-03 01:13:09 : INFO : EPOCH 3 - PROGRESS: at 60.85% examples, 13315 words/s, in_qsize 0, out_qsize 0
07-03 01:13:10 : INFO : EPOCH 3 - PROGRESS: at 61.03% examples, 13315 words/s, in_qsize 0, out_qsize 0
07-03 01:13:11 : INFO : EPOCH 3 - PROGRESS: at 61.20% examples, 13314 words/s, in_qsize 0, out_qsize 0
07-03 01:13:13 : INFO : EPOCH 3 - PROGRESS: at 61.36% examples, 13316 words/s, in_qsize 0, out_qsize 0
07-03 01:13:14 : INFO : EPOCH 3 - PROGRESS: at 61.54% examples, 13316 words/s, in_qsize 0, out_qsize 0
07-03 01:13:15 : INFO : EPOCH 3 - PROGRESS: at 61.71% examples, 13315 words/s, in_qsize 0, out_qsize 0
07-03 01:13:17 : INFO : EPOCH 3 - PROGRESS: at 61.89% examples, 13314 words/s, in_qsize 0, out_qsize 0
07-03 01:13:18 : INFO : EPOCH 3 - PROGRESS: at 62.07% examples, 13314 words/s, in_qsize 0, out_qsize 0
07-03 01:13:19 : INFO : EPOCH 3 - PROGRESS: at 62.24% examples, 13315 words/s, in_qsize 0, out_qsize 0
07-03 01:13:20 : INFO : EPOCH 3 - PROGRESS: at 62.41% examples, 13316 words/s, in_qsize 0, out_qsize 0
07-03 01:13:22 : INFO : EPOCH 3 - PROGRESS: at 62.59% examples, 13316 words/s, in_qsize 0, out_qsize 0
07-03 01:13:23 : INFO : EPOCH 3 - PROGRESS: at 62.77% examples, 13315 words/s, in_qsize 0, out_qsize 0
07-03 01:13:24 : INFO : EPOCH 3 - PROGRESS: at 62.95% examples, 13314 words/s, in_qsize 0, out_qsize 0
07-03 01:13:26 : INFO : EPOCH 3 - PROGRESS: at 63.12% examples, 13315 words/s, in_qsize 0, out_qsize 0
07-03 01:13:27 : INFO : EPOCH 3 - PROGRESS: at 63.30% examples, 13313 words/s, in_qsize 0, out_qsize 0
07-03 01:13:28 : INFO : EPOCH 3 - PROGRESS: at 63.47% examples, 13313 words/s, in_qsize 0, out_qsize 0
07-03 01:13:30 : INFO : EPOCH 3 - PROGRESS: at 63.64% examples, 13313 words/s, in_qsize 0, out_qsize 0
07-03 01:13:31 : INFO : EPOCH 3 - PROGRESS: at 63.81% examples, 13312 words/s, in_qsize 0, out_qsize 0
07-03 01:13:32 : INFO : EPOCH 3 - PROGRESS: at 63.98% examples, 13312 words/s, in_qsize 0, out_qsize 0
07-03 01:13:34 : INFO : EPOCH 3 - PROGRESS: at 64.16% examples, 13312 words/s, in_qsize 0, out_qsize 0
07-03 01:13:35 : INFO : EPOCH 3 - PROGRESS: at 64.34% examples, 13312 words/s, in_qsize 0, out_qsize 0
07-03 01:13:36 : INFO : EPOCH 3 - PROGRESS: at 64.52% examples, 13311 words/s, in_qsize 0, out_qsize 0
07-03 01:13:37 : INFO : EPOCH 3 - PROGRESS: at 64.69% examples, 13311 words/s, in_qsize 0, out_qsize 0
07-03 01:13:39 : INFO : EPOCH 3 - PROGRESS: at 64.86% examples, 13311 words/s, in_qsize 0, out_qsize 0
07-03 01:13:40 : INFO : EPOCH 3 - PROGRESS: at 65.03% examples, 13311 words/s, in_qsize 0, out_qsize 0
07-03 01:13:41 : INFO : EPOCH 3 - PROGRESS: at 65.21% examples, 13310 words/s, in_qsize 0, out_qsize 0
07-03 01:13:43 : INFO : EPOCH 3 - PROGRESS: at 65.39% examples, 13310 words/s, in_qsize 0, out_qsize 0
07-03 01:13:44 : INFO : EPOCH 3 - PROGRESS: at 65.56% examples, 13310 words/s, in_qsize 0, out_qsize 0
07-03 01:13:45 : INFO : EPOCH 3 - PROGRESS: at 65.73% examples, 13310 words/s, in_qsize 0, out_qsize 0
07-03 01:13:47 : INFO : EPOCH 3 - PROGRESS: at 65.90% examples, 13311 words/s, in_qsize 0, out_qsize 0
07-03 01:13:48 : INFO : EPOCH 3 - PROGRESS: at 66.07% examples, 13310 words/s, in_qsize 0, out_qsize 0
07-03 01:13:49 : INFO : EPOCH 3 - PROGRESS: at 66.24% examples, 13311 words/s, in_qsize 0, out_qsize 0
07-03 01:13:50 : INFO : EPOCH 3 - PROGRESS: at 66.41% examples, 13311 words/s, in_qsize 0, out_qsize 0
07-03 01:13:52 : INFO : EPOCH 3 - PROGRESS: at 66.58% examples, 13311 words/s, in_qsize 0, out_qsize 0
07-03 01:13:53 : INFO : EPOCH 3 - PROGRESS: at 66.75% examples, 13311 words/s, in_qsize 0, out_qsize 0
07-03 01:13:54 : INFO : EPOCH 3 - PROGRESS: at 66.93% examples, 13311 words/s, in_qsize 0, out_qsize 0
07-03 01:13:56 : INFO : EPOCH 3 - PROGRESS: at 67.10% examples, 13310 words/s, in_qsize 0, out_qsize 0
07-03 01:13:57 : INFO : EPOCH 3 - PROGRESS: at 67.29% examples, 13308 words/s, in_qsize 0, out_qsize 0
07-03 01:13:58 : INFO : EPOCH 3 - PROGRESS: at 67.46% examples, 13308 words/s, in_qsize 0, out_qsize 0
07-03 01:14:00 : INFO : EPOCH 3 - PROGRESS: at 67.63% examples, 13307 words/s, in_qsize 0, out_qsize 0
07-03 01:14:01 : INFO : EPOCH 3 - PROGRESS: at 67.81% examples, 13307 words/s, in_qsize 0, out_qsize 0
07-03 01:14:02 : INFO : EPOCH 3 - PROGRESS: at 67.98% examples, 13308 words/s, in_qsize 0, out_qsize 0
07-03 01:14:04 : INFO : EPOCH 3 - PROGRESS: at 68.15% examples, 13308 words/s, in_qsize 0, out_qsize 0
07-03 01:14:05 : INFO : EPOCH 3 - PROGRESS: at 68.32% examples, 13309 words/s, in_qsize 0, out_qsize 0
07-03 01:14:06 : INFO : EPOCH 3 - PROGRESS: at 68.49% examples, 13308 words/s, in_qsize 0, out_qsize 0
07-03 01:14:08 : INFO : EPOCH 3 - PROGRESS: at 68.66% examples, 13307 words/s, in_qsize 0, out_qsize 0
07-03 01:14:09 : INFO : EPOCH 3 - PROGRESS: at 68.84% examples, 13306 words/s, in_qsize 0, out_qsize 0
07-03 01:14:10 : INFO : EPOCH 3 - PROGRESS: at 69.02% examples, 13307 words/s, in_qsize 0, out_qsize 0
07-03 01:14:11 : INFO : EPOCH 3 - PROGRESS: at 69.18% examples, 13307 words/s, in_qsize 0, out_qsize 0
07-03 01:14:13 : INFO : EPOCH 3 - PROGRESS: at 69.36% examples, 13306 words/s, in_qsize 0, out_qsize 0
07-03 01:14:14 : INFO : EPOCH 3 - PROGRESS: at 69.53% examples, 13305 words/s, in_qsize 0, out_qsize 0
07-03 01:14:15 : INFO : EPOCH 3 - PROGRESS: at 69.70% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:14:17 : INFO : EPOCH 3 - PROGRESS: at 69.87% examples, 13303 words/s, in_qsize 0, out_qsize 0
07-03 01:14:18 : INFO : EPOCH 3 - PROGRESS: at 70.04% examples, 13302 words/s, in_qsize 0, out_qsize 0
07-03 01:14:19 : INFO : EPOCH 3 - PROGRESS: at 70.22% examples, 13301 words/s, in_qsize 0, out_qsize 0
07-03 01:14:21 : INFO : EPOCH 3 - PROGRESS: at 70.40% examples, 13300 words/s, in_qsize 0, out_qsize 0
07-03 01:14:22 : INFO : EPOCH 3 - PROGRESS: at 70.58% examples, 13297 words/s, in_qsize 0, out_qsize 0
07-03 01:14:23 : INFO : EPOCH 3 - PROGRESS: at 70.74% examples, 13298 words/s, in_qsize 0, out_qsize 0
07-03 01:14:25 : INFO : EPOCH 3 - PROGRESS: at 70.92% examples, 13298 words/s, in_qsize 0, out_qsize 0
07-03 01:14:26 : INFO : EPOCH 3 - PROGRESS: at 71.09% examples, 13299 words/s, in_qsize 0, out_qsize 0
07-03 01:14:27 : INFO : EPOCH 3 - PROGRESS: at 71.27% examples, 13299 words/s, in_qsize 0, out_qsize 0
07-03 01:14:29 : INFO : EPOCH 3 - PROGRESS: at 71.45% examples, 13298 words/s, in_qsize 0, out_qsize 0
07-03 01:14:30 : INFO : EPOCH 3 - PROGRESS: at 71.62% examples, 13298 words/s, in_qsize 0, out_qsize 0
07-03 01:14:31 : INFO : EPOCH 3 - PROGRESS: at 71.79% examples, 13299 words/s, in_qsize 0, out_qsize 0
07-03 01:14:33 : INFO : EPOCH 3 - PROGRESS: at 71.97% examples, 13298 words/s, in_qsize 0, out_qsize 0
07-03 01:14:34 : INFO : EPOCH 3 - PROGRESS: at 72.15% examples, 13298 words/s, in_qsize 0, out_qsize 0
07-03 01:14:35 : INFO : EPOCH 3 - PROGRESS: at 72.32% examples, 13299 words/s, in_qsize 0, out_qsize 0
07-03 01:14:37 : INFO : EPOCH 3 - PROGRESS: at 72.49% examples, 13300 words/s, in_qsize 0, out_qsize 0
07-03 01:14:38 : INFO : EPOCH 3 - PROGRESS: at 72.67% examples, 13300 words/s, in_qsize 0, out_qsize 0
07-03 01:14:39 : INFO : EPOCH 3 - PROGRESS: at 72.84% examples, 13301 words/s, in_qsize 0, out_qsize 0
07-03 01:14:40 : INFO : EPOCH 3 - PROGRESS: at 73.01% examples, 13302 words/s, in_qsize 0, out_qsize 0
07-03 01:14:42 : INFO : EPOCH 3 - PROGRESS: at 73.17% examples, 13302 words/s, in_qsize 0, out_qsize 0
07-03 01:14:43 : INFO : EPOCH 3 - PROGRESS: at 73.34% examples, 13303 words/s, in_qsize 0, out_qsize 0
07-03 01:14:44 : INFO : EPOCH 3 - PROGRESS: at 73.52% examples, 13301 words/s, in_qsize 0, out_qsize 0
07-03 01:14:46 : INFO : EPOCH 3 - PROGRESS: at 73.69% examples, 13302 words/s, in_qsize 0, out_qsize 0
07-03 01:14:47 : INFO : EPOCH 3 - PROGRESS: at 73.87% examples, 13302 words/s, in_qsize 0, out_qsize 0
07-03 01:14:48 : INFO : EPOCH 3 - PROGRESS: at 74.04% examples, 13302 words/s, in_qsize 0, out_qsize 0
07-03 01:14:49 : INFO : EPOCH 3 - PROGRESS: at 74.21% examples, 13302 words/s, in_qsize 0, out_qsize 0
07-03 01:14:51 : INFO : EPOCH 3 - PROGRESS: at 74.39% examples, 13301 words/s, in_qsize 0, out_qsize 0
07-03 01:14:52 : INFO : EPOCH 3 - PROGRESS: at 74.56% examples, 13300 words/s, in_qsize 0, out_qsize 0
07-03 01:14:53 : INFO : EPOCH 3 - PROGRESS: at 74.73% examples, 13300 words/s, in_qsize 0, out_qsize 0
07-03 01:14:55 : INFO : EPOCH 3 - PROGRESS: at 74.90% examples, 13301 words/s, in_qsize 0, out_qsize 0
07-03 01:14:56 : INFO : EPOCH 3 - PROGRESS: at 75.08% examples, 13301 words/s, in_qsize 0, out_qsize 0
07-03 01:14:57 : INFO : EPOCH 3 - PROGRESS: at 75.26% examples, 13301 words/s, in_qsize 0, out_qsize 0
07-03 01:14:59 : INFO : EPOCH 3 - PROGRESS: at 75.43% examples, 13302 words/s, in_qsize 0, out_qsize 0
07-03 01:15:00 : INFO : EPOCH 3 - PROGRESS: at 75.61% examples, 13303 words/s, in_qsize 0, out_qsize 0
07-03 01:15:01 : INFO : EPOCH 3 - PROGRESS: at 75.78% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:02 : INFO : EPOCH 3 - PROGRESS: at 75.96% examples, 13303 words/s, in_qsize 0, out_qsize 0
07-03 01:15:04 : INFO : EPOCH 3 - PROGRESS: at 76.13% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:05 : INFO : EPOCH 3 - PROGRESS: at 76.30% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:06 : INFO : EPOCH 3 - PROGRESS: at 76.48% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:08 : INFO : EPOCH 3 - PROGRESS: at 76.65% examples, 13305 words/s, in_qsize 0, out_qsize 0
07-03 01:15:09 : INFO : EPOCH 3 - PROGRESS: at 76.82% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:10 : INFO : EPOCH 3 - PROGRESS: at 76.99% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:11 : INFO : EPOCH 3 - PROGRESS: at 77.16% examples, 13303 words/s, in_qsize 0, out_qsize 0
07-03 01:15:13 : INFO : EPOCH 3 - PROGRESS: at 77.34% examples, 13303 words/s, in_qsize 0, out_qsize 0
07-03 01:15:14 : INFO : EPOCH 3 - PROGRESS: at 77.51% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:15 : INFO : EPOCH 3 - PROGRESS: at 77.69% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:17 : INFO : EPOCH 3 - PROGRESS: at 77.87% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:18 : INFO : EPOCH 3 - PROGRESS: at 78.05% examples, 13303 words/s, in_qsize 0, out_qsize 0
07-03 01:15:19 : INFO : EPOCH 3 - PROGRESS: at 78.22% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:21 : INFO : EPOCH 3 - PROGRESS: at 78.39% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:22 : INFO : EPOCH 3 - PROGRESS: at 78.57% examples, 13303 words/s, in_qsize 0, out_qsize 0
07-03 01:15:23 : INFO : EPOCH 3 - PROGRESS: at 78.75% examples, 13303 words/s, in_qsize 0, out_qsize 0
07-03 01:15:25 : INFO : EPOCH 3 - PROGRESS: at 78.93% examples, 13303 words/s, in_qsize 0, out_qsize 0
07-03 01:15:26 : INFO : EPOCH 3 - PROGRESS: at 79.10% examples, 13303 words/s, in_qsize 0, out_qsize 0
07-03 01:15:27 : INFO : EPOCH 3 - PROGRESS: at 79.27% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:29 : INFO : EPOCH 3 - PROGRESS: at 79.45% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:30 : INFO : EPOCH 3 - PROGRESS: at 79.63% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:31 : INFO : EPOCH 3 - PROGRESS: at 79.81% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:32 : INFO : EPOCH 3 - PROGRESS: at 79.98% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:34 : INFO : EPOCH 3 - PROGRESS: at 80.16% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:35 : INFO : EPOCH 3 - PROGRESS: at 80.33% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:36 : INFO : EPOCH 3 - PROGRESS: at 80.50% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:38 : INFO : EPOCH 3 - PROGRESS: at 80.67% examples, 13305 words/s, in_qsize 0, out_qsize 0
07-03 01:15:39 : INFO : EPOCH 3 - PROGRESS: at 80.85% examples, 13305 words/s, in_qsize 0, out_qsize 0
07-03 01:15:40 : INFO : EPOCH 3 - PROGRESS: at 81.02% examples, 13304 words/s, in_qsize 0, out_qsize 0
07-03 01:15:42 : INFO : EPOCH 3 - PROGRESS: at 81.19% examples, 13303 words/s, in_qsize 0, out_qsize 0
07-03 01:15:43 : INFO : EPOCH 3 - PROGRESS: at 81.37% examples, 13299 words/s, in_qsize 0, out_qsize 0
07-03 01:15:44 : INFO : EPOCH 3 - PROGRESS: at 81.54% examples, 13298 words/s, in_qsize 0, out_qsize 0
07-03 01:15:46 : INFO : EPOCH 3 - PROGRESS: at 81.71% examples, 13297 words/s, in_qsize 0, out_qsize 0
07-03 01:15:47 : INFO : EPOCH 3 - PROGRESS: at 81.88% examples, 13298 words/s, in_qsize 0, out_qsize 0
07-03 01:15:48 : INFO : EPOCH 3 - PROGRESS: at 82.05% examples, 13298 words/s, in_qsize 0, out_qsize 0
07-03 01:15:50 : INFO : EPOCH 3 - PROGRESS: at 82.22% examples, 13298 words/s, in_qsize 0, out_qsize 0
07-03 01:15:51 : INFO : EPOCH 3 - PROGRESS: at 82.39% examples, 13299 words/s, in_qsize 0, out_qsize 0
07-03 01:15:52 : INFO : EPOCH 3 - PROGRESS: at 82.56% examples, 13299 words/s, in_qsize 0, out_qsize 0
07-03 01:15:53 : INFO : EPOCH 3 - PROGRESS: at 82.73% examples, 13301 words/s, in_qsize 0, out_qsize 0
07-03 01:15:55 : INFO : EPOCH 3 - PROGRESS: at 82.89% examples, 13302 words/s, in_qsize 0, out_qsize 0
07-03 01:15:56 : INFO : EPOCH 3 - PROGRESS: at 83.06% examples, 13302 words/s, in_qsize 0, out_qsize 0
07-03 01:15:57 : INFO : EPOCH 3 - PROGRESS: at 83.23% examples, 13303 words/s, in_qsize 0, out_qsize 0
07-03 01:15:58 : INFO : EPOCH 3 - PROGRESS: at 83.41% examples, 13303 words/s, in_qsize 0, out_qsize 0
07-03 01:16:00 : INFO : EPOCH 3 - PROGRESS: at 83.59% examples, 13303 words/s, in_qsize 0, out_qsize 0
07-03 01:16:01 : INFO : EPOCH 3 - PROGRESS: at 83.77% examples, 13301 words/s, in_qsize 0, out_qsize 0
07-03 01:16:02 : INFO : EPOCH 3 - PROGRESS: at 83.94% examples, 13302 words/s, in_qsize 0, out_qsize 0
07-03 01:16:04 : INFO : EPOCH 3 - PROGRESS: at 84.11% examples, 13300 words/s, in_qsize 0, out_qsize 0
07-03 01:16:05 : INFO : EPOCH 3 - PROGRESS: at 84.27% examples, 13300 words/s, in_qsize 0, out_qsize 0
07-03 01:16:06 : INFO : EPOCH 3 - PROGRESS: at 84.43% examples, 13301 words/s, in_qsize 0, out_qsize 0
