07-03 09:00:54 : INFO : collecting all words and their counts
07-03 09:00:54 : INFO : PROGRESS: at sentence #0, processed 0 words, keeping 0 word types
07-03 09:10:06 : INFO : PROGRESS: at sentence #10000, processed 6746848 words, keeping 339961 word types
07-03 09:20:15 : INFO : PROGRESS: at sentence #20000, processed 13358501 words, keeping 522504 word types
07-03 09:20:49 : INFO : collected 530262 word types from a corpus of 13682655 raw words and 20494 sentences
07-03 09:20:49 : INFO : Loading a fresh vocabulary
07-03 09:20:49 : INFO : min_count=20 retains 48606 unique words (9% of original 530262, drops 481656)
07-03 09:20:49 : INFO : min_count=20 leaves 12496659 word corpus (91% of original 13682655, drops 1185996)
07-03 09:20:49 : INFO : deleting the raw counts dictionary of 530262 items
07-03 09:20:50 : INFO : sample=0.001 downsamples 15 most-common words
07-03 09:20:50 : INFO : downsampling leaves estimated 12284946 word corpus (98.3% of prior 12496659)
07-03 09:20:50 : INFO : estimated required memory for 48606 words and 300 dimensions: 140957400 bytes
07-03 09:20:50 : INFO : resetting layer weights
07-03 09:20:57 : INFO : training model with 6 workers on 48606 vocabulary and 300 features, using sg=0 hs=0 sample=0.001 negative=5 window=2
07-03 10:50:50 : INFO : EPOCH 5 - PROGRESS: at 73.73% examples, 11562 words/s, in_qsize 0, out_qsize 0
07-03 10:50:51 : INFO : EPOCH 5 - PROGRESS: at 73.88% examples, 11564 words/s, in_qsize 0, out_qsize 0
07-03 10:50:52 : INFO : EPOCH 5 - PROGRESS: at 74.03% examples, 11567 words/s, in_qsize 0, out_qsize 0
07-03 10:50:54 : INFO : EPOCH 5 - PROGRESS: at 74.17% examples, 11569 words/s, in_qsize 0, out_qsize 0
07-03 10:50:55 : INFO : EPOCH 5 - PROGRESS: at 74.31% examples, 11571 words/s, in_qsize 0, out_qsize 0
07-03 10:50:56 : INFO : EPOCH 5 - PROGRESS: at 74.46% examples, 11573 words/s, in_qsize 0, out_qsize 0
07-03 10:50:58 : INFO : EPOCH 5 - PROGRESS: at 74.61% examples, 11574 words/s, in_qsize 0, out_qsize 0
07-03 10:50:59 : INFO : EPOCH 5 - PROGRESS: at 74.75% examples, 11575 words/s, in_qsize 0, out_qsize 0
07-03 10:51:01 : INFO : EPOCH 5 - PROGRESS: at 74.90% examples, 11578 words/s, in_qsize 0, out_qsize 0
07-03 10:51:02 : INFO : EPOCH 5 - PROGRESS: at 75.04% examples, 11580 words/s, in_qsize 0, out_qsize 0
07-03 10:51:03 : INFO : EPOCH 5 - PROGRESS: at 75.18% examples, 11582 words/s, in_qsize 0, out_qsize 0
07-03 10:51:05 : INFO : EPOCH 5 - PROGRESS: at 75.32% examples, 11584 words/s, in_qsize 0, out_qsize 0
07-03 10:51:06 : INFO : EPOCH 5 - PROGRESS: at 75.47% examples, 11587 words/s, in_qsize 0, out_qsize 0
07-03 10:51:07 : INFO : EPOCH 5 - PROGRESS: at 75.61% examples, 11590 words/s, in_qsize 0, out_qsize 0
07-03 10:51:09 : INFO : EPOCH 5 - PROGRESS: at 75.75% examples, 11592 words/s, in_qsize 0, out_qsize 0
07-03 10:51:10 : INFO : EPOCH 5 - PROGRESS: at 75.90% examples, 11593 words/s, in_qsize 0, out_qsize 0
07-03 10:51:11 : INFO : EPOCH 5 - PROGRESS: at 76.04% examples, 11596 words/s, in_qsize 0, out_qsize 0
07-03 10:51:13 : INFO : EPOCH 5 - PROGRESS: at 76.19% examples, 11597 words/s, in_qsize 0, out_qsize 0
07-03 10:51:14 : INFO : EPOCH 5 - PROGRESS: at 76.33% examples, 11599 words/s, in_qsize 0, out_qsize 0
07-03 10:51:16 : INFO : EPOCH 5 - PROGRESS: at 76.48% examples, 11601 words/s, in_qsize 0, out_qsize 0
07-03 10:51:17 : INFO : EPOCH 5 - PROGRESS: at 76.62% examples, 11603 words/s, in_qsize 0, out_qsize 0
07-03 10:51:18 : INFO : EPOCH 5 - PROGRESS: at 76.76% examples, 11605 words/s, in_qsize 0, out_qsize 0
07-03 10:51:20 : INFO : EPOCH 5 - PROGRESS: at 76.91% examples, 11608 words/s, in_qsize 0, out_qsize 0
07-03 10:51:21 : INFO : EPOCH 5 - PROGRESS: at 77.05% examples, 11610 words/s, in_qsize 0, out_qsize 0
07-03 10:51:22 : INFO : EPOCH 5 - PROGRESS: at 77.19% examples, 11614 words/s, in_qsize 0, out_qsize 0
07-03 10:51:23 : INFO : EPOCH 5 - PROGRESS: at 77.33% examples, 11617 words/s, in_qsize 0, out_qsize 0
07-03 10:51:25 : INFO : EPOCH 5 - PROGRESS: at 77.48% examples, 11620 words/s, in_qsize 0, out_qsize 0
07-03 10:51:26 : INFO : EPOCH 5 - PROGRESS: at 77.63% examples, 11623 words/s, in_qsize 0, out_qsize 0
07-03 10:51:27 : INFO : EPOCH 5 - PROGRESS: at 77.77% examples, 11625 words/s, in_qsize 0, out_qsize 0
07-03 10:51:29 : INFO : EPOCH 5 - PROGRESS: at 77.92% examples, 11627 words/s, in_qsize 0, out_qsize 0
07-03 10:51:30 : INFO : EPOCH 5 - PROGRESS: at 78.07% examples, 11627 words/s, in_qsize 0, out_qsize 0
07-03 10:51:32 : INFO : EPOCH 5 - PROGRESS: at 78.21% examples, 11629 words/s, in_qsize 0, out_qsize 0
07-03 10:51:33 : INFO : EPOCH 5 - PROGRESS: at 78.35% examples, 11632 words/s, in_qsize 0, out_qsize 0
07-03 10:51:34 : INFO : EPOCH 5 - PROGRESS: at 78.51% examples, 11632 words/s, in_qsize 0, out_qsize 0
07-03 10:51:36 : INFO : EPOCH 5 - PROGRESS: at 78.65% examples, 11634 words/s, in_qsize 0, out_qsize 0
07-03 10:51:37 : INFO : EPOCH 5 - PROGRESS: at 78.80% examples, 11635 words/s, in_qsize 0, out_qsize 0
07-03 10:51:39 : INFO : EPOCH 5 - PROGRESS: at 78.95% examples, 11637 words/s, in_qsize 0, out_qsize 0
07-03 10:51:40 : INFO : EPOCH 5 - PROGRESS: at 79.09% examples, 11638 words/s, in_qsize 0, out_qsize 0
07-03 10:51:41 : INFO : EPOCH 5 - PROGRESS: at 79.23% examples, 11640 words/s, in_qsize 0, out_qsize 0
07-03 10:51:43 : INFO : EPOCH 5 - PROGRESS: at 79.37% examples, 11642 words/s, in_qsize 0, out_qsize 0
07-03 10:51:44 : INFO : EPOCH 5 - PROGRESS: at 79.53% examples, 11643 words/s, in_qsize 0, out_qsize 0
07-03 10:51:46 : INFO : EPOCH 5 - PROGRESS: at 79.68% examples, 11644 words/s, in_qsize 0, out_qsize 0
07-03 10:51:47 : INFO : EPOCH 5 - PROGRESS: at 79.82% examples, 11647 words/s, in_qsize 0, out_qsize 0
07-03 10:51:48 : INFO : EPOCH 5 - PROGRESS: at 79.96% examples, 11649 words/s, in_qsize 0, out_qsize 0
07-03 10:51:50 : INFO : EPOCH 5 - PROGRESS: at 80.11% examples, 11651 words/s, in_qsize 0, out_qsize 0
07-03 10:51:51 : INFO : EPOCH 5 - PROGRESS: at 80.25% examples, 11652 words/s, in_qsize 0, out_qsize 0
07-03 10:51:53 : INFO : EPOCH 5 - PROGRESS: at 80.40% examples, 11652 words/s, in_qsize 0, out_qsize 0
07-03 10:51:54 : INFO : EPOCH 5 - PROGRESS: at 80.54% examples, 11655 words/s, in_qsize 0, out_qsize 0
07-03 10:51:55 : INFO : EPOCH 5 - PROGRESS: at 80.68% examples, 11656 words/s, in_qsize 0, out_qsize 0
07-03 10:51:57 : INFO : EPOCH 5 - PROGRESS: at 80.83% examples, 11657 words/s, in_qsize 0, out_qsize 0
07-03 10:51:58 : INFO : EPOCH 5 - PROGRESS: at 80.97% examples, 11658 words/s, in_qsize 0, out_qsize 0
07-03 10:51:59 : INFO : EPOCH 5 - PROGRESS: at 81.12% examples, 11660 words/s, in_qsize 0, out_qsize 0
07-03 10:52:01 : INFO : EPOCH 5 - PROGRESS: at 81.26% examples, 11661 words/s, in_qsize 0, out_qsize 0
07-03 10:52:02 : INFO : EPOCH 5 - PROGRESS: at 81.40% examples, 11662 words/s, in_qsize 0, out_qsize 0
07-03 10:52:04 : INFO : EPOCH 5 - PROGRESS: at 81.55% examples, 11664 words/s, in_qsize 0, out_qsize 0
07-03 10:52:05 : INFO : EPOCH 5 - PROGRESS: at 81.70% examples, 11666 words/s, in_qsize 0, out_qsize 0
07-03 10:52:06 : INFO : EPOCH 5 - PROGRESS: at 81.84% examples, 11667 words/s, in_qsize 0, out_qsize 0
07-03 10:52:08 : INFO : EPOCH 5 - PROGRESS: at 81.98% examples, 11669 words/s, in_qsize 0, out_qsize 0
07-03 10:52:09 : INFO : EPOCH 5 - PROGRESS: at 82.13% examples, 11670 words/s, in_qsize 0, out_qsize 0
07-03 10:52:11 : INFO : EPOCH 5 - PROGRESS: at 82.27% examples, 11672 words/s, in_qsize 0, out_qsize 0
07-03 10:52:12 : INFO : EPOCH 5 - PROGRESS: at 82.41% examples, 11673 words/s, in_qsize 0, out_qsize 0
07-03 10:52:13 : INFO : EPOCH 5 - PROGRESS: at 82.56% examples, 11675 words/s, in_qsize 0, out_qsize 0
07-03 10:52:15 : INFO : EPOCH 5 - PROGRESS: at 82.70% examples, 11677 words/s, in_qsize 0, out_qsize 0
07-03 10:52:16 : INFO : EPOCH 5 - PROGRESS: at 82.83% examples, 11679 words/s, in_qsize 0, out_qsize 0
07-03 10:52:17 : INFO : EPOCH 5 - PROGRESS: at 82.98% examples, 11681 words/s, in_qsize 0, out_qsize 0
07-03 10:52:19 : INFO : EPOCH 5 - PROGRESS: at 83.12% examples, 11684 words/s, in_qsize 0, out_qsize 0
07-03 10:52:20 : INFO : EPOCH 5 - PROGRESS: at 83.26% examples, 11686 words/s, in_qsize 0, out_qsize 0
07-03 10:52:21 : INFO : EPOCH 5 - PROGRESS: at 83.41% examples, 11687 words/s, in_qsize 0, out_qsize 0
07-03 10:52:23 : INFO : EPOCH 5 - PROGRESS: at 83.55% examples, 11689 words/s, in_qsize 0, out_qsize 0
07-03 10:52:24 : INFO : EPOCH 5 - PROGRESS: at 83.70% examples, 11690 words/s, in_qsize 0, out_qsize 0
07-03 10:52:25 : INFO : EPOCH 5 - PROGRESS: at 83.85% examples, 11691 words/s, in_qsize 0, out_qsize 0
07-03 10:52:27 : INFO : EPOCH 5 - PROGRESS: at 83.99% examples, 11693 words/s, in_qsize 0, out_qsize 0
07-03 10:52:28 : INFO : EPOCH 5 - PROGRESS: at 84.13% examples, 11695 words/s, in_qsize 0, out_qsize 0
07-03 10:52:29 : INFO : EPOCH 5 - PROGRESS: at 84.27% examples, 11697 words/s, in_qsize 0, out_qsize 0
07-03 10:52:31 : INFO : EPOCH 5 - PROGRESS: at 84.42% examples, 11698 words/s, in_qsize 0, out_qsize 0
07-03 10:52:32 : INFO : EPOCH 5 - PROGRESS: at 84.56% examples, 11700 words/s, in_qsize 0, out_qsize 0
07-03 10:52:34 : INFO : EPOCH 5 - PROGRESS: at 84.71% examples, 11701 words/s, in_qsize 0, out_qsize 0
07-03 10:52:35 : INFO : EPOCH 5 - PROGRESS: at 84.85% examples, 11702 words/s, in_qsize 0, out_qsize 0
07-03 10:52:36 : INFO : EPOCH 5 - PROGRESS: at 85.00% examples, 11703 words/s, in_qsize 0, out_qsize 0
07-03 10:52:38 : INFO : EPOCH 5 - PROGRESS: at 85.14% examples, 11705 words/s, in_qsize 0, out_qsize 0
07-03 10:52:39 : INFO : EPOCH 5 - PROGRESS: at 85.28% examples, 11706 words/s, in_qsize 0, out_qsize 0
07-03 10:52:41 : INFO : EPOCH 5 - PROGRESS: at 85.43% examples, 11707 words/s, in_qsize 0, out_qsize 0
07-03 10:52:42 : INFO : EPOCH 5 - PROGRESS: at 85.57% examples, 11709 words/s, in_qsize 0, out_qsize 0
07-03 10:52:43 : INFO : EPOCH 5 - PROGRESS: at 85.71% examples, 11711 words/s, in_qsize 0, out_qsize 0
07-03 10:52:45 : INFO : EPOCH 5 - PROGRESS: at 85.86% examples, 11712 words/s, in_qsize 0, out_qsize 0
07-03 10:52:46 : INFO : EPOCH 5 - PROGRESS: at 86.00% examples, 11714 words/s, in_qsize 0, out_qsize 0
07-03 10:52:47 : INFO : EPOCH 5 - PROGRESS: at 86.15% examples, 11715 words/s, in_qsize 0, out_qsize 0
07-03 10:52:49 : INFO : EPOCH 5 - PROGRESS: at 86.29% examples, 11717 words/s, in_qsize 0, out_qsize 0
07-03 10:52:50 : INFO : EPOCH 5 - PROGRESS: at 86.44% examples, 11719 words/s, in_qsize 0, out_qsize 0
07-03 10:52:51 : INFO : EPOCH 5 - PROGRESS: at 86.58% examples, 11720 words/s, in_qsize 0, out_qsize 0
07-03 10:52:53 : INFO : EPOCH 5 - PROGRESS: at 86.71% examples, 11722 words/s, in_qsize 0, out_qsize 0
07-03 10:52:54 : INFO : EPOCH 5 - PROGRESS: at 86.85% examples, 11724 words/s, in_qsize 0, out_qsize 0
07-03 10:52:55 : INFO : EPOCH 5 - PROGRESS: at 86.99% examples, 11726 words/s, in_qsize 0, out_qsize 0
07-03 10:52:57 : INFO : EPOCH 5 - PROGRESS: at 87.13% examples, 11726 words/s, in_qsize 0, out_qsize 0
07-03 10:52:58 : INFO : EPOCH 5 - PROGRESS: at 87.27% examples, 11728 words/s, in_qsize 0, out_qsize 0
07-03 10:52:59 : INFO : EPOCH 5 - PROGRESS: at 87.41% examples, 11730 words/s, in_qsize 0, out_qsize 0
07-03 10:53:01 : INFO : EPOCH 5 - PROGRESS: at 87.55% examples, 11732 words/s, in_qsize 0, out_qsize 0
07-03 10:53:02 : INFO : EPOCH 5 - PROGRESS: at 87.69% examples, 11734 words/s, in_qsize 0, out_qsize 0
07-03 10:53:03 : INFO : EPOCH 5 - PROGRESS: at 87.83% examples, 11736 words/s, in_qsize 0, out_qsize 0
07-03 10:53:05 : INFO : EPOCH 5 - PROGRESS: at 87.97% examples, 11738 words/s, in_qsize 0, out_qsize 0
07-03 10:53:06 : INFO : EPOCH 5 - PROGRESS: at 88.04% examples, 11732 words/s, in_qsize 0, out_qsize 0
07-03 10:53:07 : INFO : EPOCH 5 - PROGRESS: at 88.11% examples, 11726 words/s, in_qsize 0, out_qsize 0
07-03 10:53:09 : INFO : EPOCH 5 - PROGRESS: at 88.26% examples, 11721 words/s, in_qsize 0, out_qsize 0
07-03 10:53:10 : INFO : EPOCH 5 - PROGRESS: at 88.33% examples, 11717 words/s, in_qsize 0, out_qsize 0
07-03 10:53:12 : INFO : EPOCH 5 - PROGRESS: at 88.48% examples, 11712 words/s, in_qsize 0, out_qsize 0
07-03 10:53:14 : INFO : EPOCH 5 - PROGRESS: at 88.62% examples, 11707 words/s, in_qsize 0, out_qsize 0
07-03 10:53:15 : INFO : EPOCH 5 - PROGRESS: at 88.69% examples, 11703 words/s, in_qsize 0, out_qsize 0
07-03 10:53:17 : INFO : EPOCH 5 - PROGRESS: at 88.85% examples, 11697 words/s, in_qsize 0, out_qsize 0
07-03 10:53:18 : INFO : EPOCH 5 - PROGRESS: at 88.99% examples, 11695 words/s, in_qsize 0, out_qsize 0
07-03 10:53:20 : INFO : EPOCH 5 - PROGRESS: at 89.14% examples, 11696 words/s, in_qsize 0, out_qsize 0
07-03 10:53:21 : INFO : EPOCH 5 - PROGRESS: at 89.28% examples, 11699 words/s, in_qsize 0, out_qsize 0
07-03 10:53:22 : INFO : EPOCH 5 - PROGRESS: at 89.43% examples, 11701 words/s, in_qsize 0, out_qsize 0
07-03 10:53:24 : INFO : EPOCH 5 - PROGRESS: at 89.57% examples, 11703 words/s, in_qsize 0, out_qsize 0
07-03 10:53:25 : INFO : EPOCH 5 - PROGRESS: at 89.71% examples, 11705 words/s, in_qsize 0, out_qsize 0
07-03 10:53:26 : INFO : EPOCH 5 - PROGRESS: at 89.86% examples, 11706 words/s, in_qsize 0, out_qsize 0
07-03 10:53:28 : INFO : EPOCH 5 - PROGRESS: at 90.00% examples, 11707 words/s, in_qsize 0, out_qsize 0
07-03 10:53:29 : INFO : EPOCH 5 - PROGRESS: at 90.15% examples, 11707 words/s, in_qsize 0, out_qsize 0
07-03 10:53:31 : INFO : EPOCH 5 - PROGRESS: at 90.30% examples, 11709 words/s, in_qsize 0, out_qsize 0
07-03 10:53:32 : INFO : EPOCH 5 - PROGRESS: at 90.45% examples, 11710 words/s, in_qsize 0, out_qsize 0
07-03 10:53:34 : INFO : EPOCH 5 - PROGRESS: at 90.60% examples, 11711 words/s, in_qsize 0, out_qsize 0
07-03 10:53:35 : INFO : EPOCH 5 - PROGRESS: at 90.75% examples, 11711 words/s, in_qsize 0, out_qsize 0
07-03 10:53:36 : INFO : EPOCH 5 - PROGRESS: at 90.89% examples, 11713 words/s, in_qsize 0, out_qsize 0
07-03 10:53:38 : INFO : EPOCH 5 - PROGRESS: at 91.03% examples, 11713 words/s, in_qsize 0, out_qsize 0
07-03 10:53:39 : INFO : EPOCH 5 - PROGRESS: at 91.18% examples, 11716 words/s, in_qsize 0, out_qsize 0
07-03 10:53:41 : INFO : EPOCH 5 - PROGRESS: at 91.33% examples, 11717 words/s, in_qsize 0, out_qsize 0
07-03 10:53:42 : INFO : EPOCH 5 - PROGRESS: at 91.48% examples, 11719 words/s, in_qsize 0, out_qsize 0
07-03 10:53:43 : INFO : EPOCH 5 - PROGRESS: at 91.62% examples, 11720 words/s, in_qsize 0, out_qsize 0
07-03 10:53:45 : INFO : EPOCH 5 - PROGRESS: at 91.77% examples, 11722 words/s, in_qsize 0, out_qsize 0
07-03 10:53:46 : INFO : EPOCH 5 - PROGRESS: at 91.91% examples, 11723 words/s, in_qsize 0, out_qsize 0
07-03 10:53:47 : INFO : EPOCH 5 - PROGRESS: at 92.06% examples, 11725 words/s, in_qsize 0, out_qsize 0
07-03 10:53:49 : INFO : EPOCH 5 - PROGRESS: at 92.20% examples, 11727 words/s, in_qsize 0, out_qsize 0
07-03 10:53:50 : INFO : EPOCH 5 - PROGRESS: at 92.35% examples, 11729 words/s, in_qsize 0, out_qsize 0
07-03 10:53:51 : INFO : EPOCH 5 - PROGRESS: at 92.50% examples, 11731 words/s, in_qsize 0, out_qsize 0
07-03 10:53:53 : INFO : EPOCH 5 - PROGRESS: at 92.65% examples, 11732 words/s, in_qsize 0, out_qsize 0
07-03 10:53:54 : INFO : EPOCH 5 - PROGRESS: at 92.78% examples, 11735 words/s, in_qsize 0, out_qsize 0
07-03 10:53:55 : INFO : EPOCH 5 - PROGRESS: at 92.93% examples, 11736 words/s, in_qsize 0, out_qsize 0
07-03 10:53:57 : INFO : EPOCH 5 - PROGRESS: at 93.08% examples, 11738 words/s, in_qsize 0, out_qsize 0
07-03 10:53:58 : INFO : EPOCH 5 - PROGRESS: at 93.22% examples, 11736 words/s, in_qsize 0, out_qsize 0
07-03 10:54:00 : INFO : EPOCH 5 - PROGRESS: at 93.37% examples, 11736 words/s, in_qsize 0, out_qsize 0
07-03 10:54:01 : INFO : EPOCH 5 - PROGRESS: at 93.51% examples, 11737 words/s, in_qsize 0, out_qsize 0
07-03 10:54:03 : INFO : EPOCH 5 - PROGRESS: at 93.66% examples, 11738 words/s, in_qsize 0, out_qsize 0
07-03 10:54:04 : INFO : EPOCH 5 - PROGRESS: at 93.80% examples, 11739 words/s, in_qsize 0, out_qsize 0
07-03 10:54:05 : INFO : EPOCH 5 - PROGRESS: at 93.94% examples, 11739 words/s, in_qsize 0, out_qsize 0
07-03 10:54:07 : INFO : EPOCH 5 - PROGRESS: at 94.09% examples, 11742 words/s, in_qsize 0, out_qsize 0
07-03 10:54:08 : INFO : EPOCH 5 - PROGRESS: at 94.22% examples, 11743 words/s, in_qsize 0, out_qsize 0
07-03 10:54:09 : INFO : EPOCH 5 - PROGRESS: at 94.36% examples, 11744 words/s, in_qsize 0, out_qsize 0
07-03 10:54:11 : INFO : EPOCH 5 - PROGRESS: at 94.51% examples, 11745 words/s, in_qsize 0, out_qsize 0
07-03 10:54:12 : INFO : EPOCH 5 - PROGRESS: at 94.65% examples, 11745 words/s, in_qsize 0, out_qsize 0
07-03 10:54:14 : INFO : EPOCH 5 - PROGRESS: at 94.80% examples, 11746 words/s, in_qsize 0, out_qsize 0
07-03 10:54:15 : INFO : EPOCH 5 - PROGRESS: at 94.87% examples, 11741 words/s, in_qsize 0, out_qsize 0
07-03 10:54:16 : INFO : EPOCH 5 - PROGRESS: at 94.94% examples, 11736 words/s, in_qsize 0, out_qsize 0
07-03 10:54:18 : INFO : EPOCH 5 - PROGRESS: at 95.09% examples, 11733 words/s, in_qsize 0, out_qsize 0
07-03 10:54:20 : INFO : EPOCH 5 - PROGRESS: at 95.24% examples, 11727 words/s, in_qsize 0, out_qsize 0
07-03 10:54:21 : INFO : EPOCH 5 - PROGRESS: at 95.39% examples, 11729 words/s, in_qsize 0, out_qsize 0
07-03 10:54:23 : INFO : EPOCH 5 - PROGRESS: at 95.54% examples, 11731 words/s, in_qsize 0, out_qsize 0
07-03 10:54:24 : INFO : EPOCH 5 - PROGRESS: at 95.69% examples, 11732 words/s, in_qsize 0, out_qsize 0
07-03 10:54:25 : INFO : EPOCH 5 - PROGRESS: at 95.83% examples, 11734 words/s, in_qsize 0, out_qsize 0
07-03 10:54:27 : INFO : EPOCH 5 - PROGRESS: at 95.98% examples, 11734 words/s, in_qsize 0, out_qsize 0
07-03 10:54:28 : INFO : EPOCH 5 - PROGRESS: at 96.13% examples, 11736 words/s, in_qsize 0, out_qsize 0
07-03 10:54:30 : INFO : EPOCH 5 - PROGRESS: at 96.27% examples, 11737 words/s, in_qsize 0, out_qsize 0
07-03 10:54:31 : INFO : EPOCH 5 - PROGRESS: at 96.41% examples, 11739 words/s, in_qsize 0, out_qsize 0
07-03 10:54:32 : INFO : EPOCH 5 - PROGRESS: at 96.56% examples, 11741 words/s, in_qsize 0, out_qsize 0
07-03 10:54:33 : INFO : EPOCH 5 - PROGRESS: at 96.70% examples, 11742 words/s, in_qsize 0, out_qsize 0
07-03 10:54:35 : INFO : EPOCH 5 - PROGRESS: at 96.84% examples, 11744 words/s, in_qsize 0, out_qsize 0
07-03 10:54:36 : INFO : EPOCH 5 - PROGRESS: at 96.99% examples, 11746 words/s, in_qsize 0, out_qsize 0
07-03 10:54:37 : INFO : EPOCH 5 - PROGRESS: at 97.14% examples, 11747 words/s, in_qsize 0, out_qsize 0
07-03 10:54:39 : INFO : EPOCH 5 - PROGRESS: at 97.28% examples, 11750 words/s, in_qsize 0, out_qsize 0
07-03 10:54:40 : INFO : EPOCH 5 - PROGRESS: at 97.42% examples, 11752 words/s, in_qsize 0, out_qsize 0
07-03 10:54:42 : INFO : EPOCH 5 - PROGRESS: at 97.57% examples, 11752 words/s, in_qsize 0, out_qsize 0
07-03 10:54:43 : INFO : EPOCH 5 - PROGRESS: at 97.72% examples, 11754 words/s, in_qsize 0, out_qsize 0
07-03 10:54:44 : INFO : EPOCH 5 - PROGRESS: at 97.86% examples, 11755 words/s, in_qsize 0, out_qsize 0
07-03 10:54:46 : INFO : EPOCH 5 - PROGRESS: at 98.00% examples, 11757 words/s, in_qsize 0, out_qsize 0
07-03 10:54:47 : INFO : EPOCH 5 - PROGRESS: at 98.15% examples, 11759 words/s, in_qsize 0, out_qsize 0
07-03 10:54:48 : INFO : EPOCH 5 - PROGRESS: at 98.30% examples, 11759 words/s, in_qsize 0, out_qsize 0
07-03 10:54:50 : INFO : EPOCH 5 - PROGRESS: at 98.44% examples, 11760 words/s, in_qsize 0, out_qsize 0
07-03 10:54:51 : INFO : EPOCH 5 - PROGRESS: at 98.59% examples, 11762 words/s, in_qsize 0, out_qsize 0
07-03 10:54:52 : INFO : EPOCH 5 - PROGRESS: at 98.73% examples, 11765 words/s, in_qsize 0, out_qsize 0
07-03 10:54:54 : INFO : EPOCH 5 - PROGRESS: at 98.88% examples, 11767 words/s, in_qsize 0, out_qsize 0
07-03 10:54:55 : INFO : EPOCH 5 - PROGRESS: at 99.02% examples, 11768 words/s, in_qsize 0, out_qsize 0
07-03 10:54:56 : INFO : EPOCH 5 - PROGRESS: at 99.16% examples, 11770 words/s, in_qsize 0, out_qsize 0
07-03 10:54:58 : INFO : EPOCH 5 - PROGRESS: at 99.31% examples, 11771 words/s, in_qsize 0, out_qsize 0
07-03 10:54:59 : INFO : EPOCH 5 - PROGRESS: at 99.45% examples, 11773 words/s, in_qsize 0, out_qsize 0
07-03 10:55:00 : INFO : EPOCH 5 - PROGRESS: at 99.59% examples, 11775 words/s, in_qsize 0, out_qsize 0
07-03 10:55:02 : INFO : EPOCH 5 - PROGRESS: at 99.73% examples, 11776 words/s, in_qsize 0, out_qsize 0
07-03 10:55:03 : INFO : EPOCH 5 - PROGRESS: at 99.87% examples, 11777 words/s, in_qsize 0, out_qsize 0
07-03 10:55:04 : INFO : worker thread finished; awaiting finish of 5 more threads
07-03 10:55:04 : INFO : worker thread finished; awaiting finish of 4 more threads
07-03 10:55:04 : INFO : worker thread finished; awaiting finish of 3 more threads
07-03 10:55:04 : INFO : worker thread finished; awaiting finish of 2 more threads
07-03 10:55:04 : INFO : worker thread finished; awaiting finish of 1 more threads
07-03 10:55:04 : INFO : EPOCH 5 - PROGRESS: at 100.00% examples, 11779 words/s, in_qsize 0, out_qsize 1
07-03 10:55:04 : INFO : worker thread finished; awaiting finish of 0 more threads
07-03 10:55:04 : INFO : EPOCH - 5 : training on 13682655 raw words (12284796 effective words) took 1043.0s, 11779 effective words/s
07-03 10:55:06 : INFO : EPOCH 6 - PROGRESS: at 0.14% examples, 12187 words/s, in_qsize 0, out_qsize 0
07-03 10:55:07 : INFO : EPOCH 6 - PROGRESS: at 0.28% examples, 12312 words/s, in_qsize 0, out_qsize 0
07-03 10:55:08 : INFO : EPOCH 6 - PROGRESS: at 0.43% examples, 12426 words/s, in_qsize 0, out_qsize 0
07-03 10:55:10 : INFO : EPOCH 6 - PROGRESS: at 0.57% examples, 12737 words/s, in_qsize 0, out_qsize 0
07-03 10:55:11 : INFO : EPOCH 6 - PROGRESS: at 0.71% examples, 12764 words/s, in_qsize 0, out_qsize 0
07-03 10:55:12 : INFO : EPOCH 6 - PROGRESS: at 0.84% examples, 12826 words/s, in_qsize 0, out_qsize 0
07-03 10:55:14 : INFO : EPOCH 6 - PROGRESS: at 0.99% examples, 12858 words/s, in_qsize 0, out_qsize 0
07-03 10:55:15 : INFO : EPOCH 6 - PROGRESS: at 1.12% examples, 12920 words/s, in_qsize 0, out_qsize 0
07-03 10:55:16 : INFO : EPOCH 6 - PROGRESS: at 1.26% examples, 12993 words/s, in_qsize 0, out_qsize 0
07-03 10:55:17 : INFO : EPOCH 6 - PROGRESS: at 1.40% examples, 12995 words/s, in_qsize 0, out_qsize 0
07-03 10:55:19 : INFO : EPOCH 6 - PROGRESS: at 1.54% examples, 13013 words/s, in_qsize 0, out_qsize 0
07-03 10:55:20 : INFO : EPOCH 6 - PROGRESS: at 1.68% examples, 12931 words/s, in_qsize 0, out_qsize 0
07-03 10:55:22 : INFO : EPOCH 6 - PROGRESS: at 1.83% examples, 12875 words/s, in_qsize 0, out_qsize 0
07-03 10:55:23 : INFO : EPOCH 6 - PROGRESS: at 1.97% examples, 12871 words/s, in_qsize 0, out_qsize 0
07-03 10:55:24 : INFO : EPOCH 6 - PROGRESS: at 2.10% examples, 12888 words/s, in_qsize 0, out_qsize 0
07-03 10:55:26 : INFO : EPOCH 6 - PROGRESS: at 2.25% examples, 12877 words/s, in_qsize 0, out_qsize 0
07-03 10:55:27 : INFO : EPOCH 6 - PROGRESS: at 2.39% examples, 12927 words/s, in_qsize 0, out_qsize 0
07-03 10:55:28 : INFO : EPOCH 6 - PROGRESS: at 2.53% examples, 12953 words/s, in_qsize 0, out_qsize 0
07-03 10:55:30 : INFO : EPOCH 6 - PROGRESS: at 2.67% examples, 12966 words/s, in_qsize 0, out_qsize 0
